mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
78	78	467/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	957
79	79	234	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	973
79	79	234	1.0	0	0	6/8	2	1	1/4	1/4	1		0	60	C4	4	969
79	79	234	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	969
79	79	234	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	969
79	79	234	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	966
79	79	235	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	974
79	79	235	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	970
79	79	235	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	970
79	79	235	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	970
79	79	471/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	975
79	79	471/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	971
79	79	471/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	971
79	79	471/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	971
79	79	471/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	967
79	79	473/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	976
79	79	473/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	972
79	79	473/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	972
79	79	473/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	972
79	79	473/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	968
80	80	237	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	983
80	80	237	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	979
80	80	237	1.0	0	0	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	979
80	80	237	1.0	0	0	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	979
80	80	237	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-5	73	Db5	5	977
80	80	238	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	984
80	80	238	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	980
80	80	238	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	980
80	80	238	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	980
80	80	477/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	985
80	80	477/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	981
80	80	477/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	61	Db4	4	981
80	80	477/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	66	Gb4	4	981
80	80	477/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	-1	-5	73	Db5	5	978
80	80	479/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	986
80	80	479/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	982
80	80	479/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	982
80	80	479/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	982
81	81	240	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	995
81	81	240	1.0	0	0	6/8	3	1	1/4	1/4	1		0	60	C4	4	995
81	81	240	1.0	0	0	6/8	2	2	1/4	1/4	1		3	69	A4	4	991
81	81	240	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	-3	75	Eb5	5	987
81	81	241	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	996
81	81	241	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	60	C4	4	996
81	81	241	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		3	69	A4	4	992
81	81	483/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	997
81	81	483/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		0	60	C4	4	997
81	81	483/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		3	69	A4	4	993
81	81	483/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	988
81	81	242	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-6	78	Gb5	5	989
81	81	485/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	998
81	81	485/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	60	C4	4	998
81	81	485/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	69	A4	4	994
81	81	485/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	990
82	82	243	1.0	0	0	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	1007
82	82	243	1.0	0	0	6/8	3	1	1/4	1/4	1		-5	61	Db4	4	1007
82	82	243	1.0	0	0	6/8	2	2	1/4	1/4	1		-2	70	Bb4	4	1003
82	82	243	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-5	73	Db5	5	1000
82	82	244	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	1008
82	82	244	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	61	Db4	4	1008
82	82	244	0.5	1/4	1/4	6/8	2	2	1/8	1/8	1		-2	70	Bb4	4	1004
82	82	489/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-6	54	Gb3	3	1009
82	82	489/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-5	61	Db4	4	1009
82	82	489/2	1.0	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	70	Bb4	4	1005
82	82	489/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-5	73	Db5	5	1001
82	82	491/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1010
82	82	491/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1010
82	82	491/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1010
82	82	491/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		-1	65	F4	4	1006
82	82	491/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	999
82	82	491/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		-2	70	Bb4	4	1006
82	82	491/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	1002
83	83	246	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1019
83	83	246	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1019
83	83	246	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1019
83	83	246	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1015
83	83	246	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1011
83	83	246	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1015
83	83	246	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	1015
83	83	247	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1020
83	83	247	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1020
83	83	247	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1020
83	83	247	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1016
83	83	247	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1016
83	83	247	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	1012
83	83	247	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	1016
83	83	495/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1021
83	83	495/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1021
83	83	495/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1021
83	83	495/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1017
83	83	495/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1013
83	83	495/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1017
83	83	495/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	1017
83	83	497/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1022
83	83	497/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1022
83	83	497/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1022
83	83	497/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1018
83	83	497/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1018
83	83	497/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-7	71	Cb5	5	1014
83	83	497/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	1018
84	84	249	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1031
84	84	249	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	1031
84	84	249	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1031
84	84	249	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1027
84	84	249	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1023
84	84	249	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1027
84	84	249	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1027
84	84	250	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1032
84	84	250	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	1032
84	84	250	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1032
84	84	250	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1028
84	84	250	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1028
84	84	250	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	1024
84	84	250	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1028
84	84	501/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1033
84	84	501/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	1033
84	84	501/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1033
84	84	501/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1029
84	84	501/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1025
84	84	501/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1029
84	84	501/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1029
84	84	503/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1034
84	84	503/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	1034
84	84	503/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1034
84	84	503/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1030
84	84	503/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1030
84	84	503/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	1026
84	84	503/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1030
85	85	252	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1043
85	85	252	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1043
85	85	252	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1043
85	85	252	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1039
85	85	252	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1039
85	85	252	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	1039
85	85	252	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-1	77	F5	5	1035
85	85	253	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1044
85	85	253	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1044
85	85	253	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1044
85	85	253	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1040
85	85	253	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1040
85	85	253	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	1040
85	85	507/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1045
85	85	507/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1045
85	85	507/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1045
85	85	507/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1041
85	85	507/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1041
85	85	507/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	1041
85	85	507/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	1036
85	85	254	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	1037
85	85	509/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1046
85	85	509/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1046
85	85	509/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1046
85	85	509/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1042
85	85	509/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1042
85	85	509/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	1038
85	85	509/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	1042
86	86	255	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1054
86	86	255	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	1054
86	86	255	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1054
86	86	255	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1050
86	86	255	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1050
86	86	255	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1050
86	86	255	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-3	75	Eb5	5	1047
86	86	256	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1055
86	86	256	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	1055
86	86	256	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1055
86	86	256	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1051
86	86	256	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1051
86	86	256	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1051
86	86	513/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1056
86	86	513/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	1056
86	86	513/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1056
86	86	513/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1052
86	86	513/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	1048
86	86	513/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1052
86	86	513/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1052
86	86	515/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1057
86	86	515/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	1057
86	86	515/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1057
86	86	515/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1053
86	86	515/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	1049
86	86	515/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1053
86	86	515/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1053
87	87	258	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1066
87	87	258	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1066
87	87	258	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1066
87	87	258	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1062
87	87	258	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1058
87	87	258	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1062
87	87	258	1.0	0	0	6/8	2	1	1/4	1/4	1		2	74	D5	5	1062
87	87	259	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1067
87	87	259	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1067
87	87	259	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1067
87	87	259	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1063
87	87	259	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1063
87	87	259	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	1059
87	87	259	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	1063
87	87	519/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1068
87	87	519/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1068
87	87	519/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1068
87	87	519/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1064
87	87	519/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1060
87	87	519/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1064
87	87	519/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	1064
87	87	521/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1069
87	87	521/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1069
87	87	521/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1069
87	87	521/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1065
87	87	521/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1065
87	87	521/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	1061
87	87	521/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	1065
88	88	261	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1078
88	88	261	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	1078
88	88	261	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1078
88	88	261	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1074
88	88	261	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1070
88	88	261	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1074
88	88	261	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1074
88	88	262	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1079
88	88	262	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	1079
88	88	262	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1079
88	88	262	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1075
88	88	262	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1075
88	88	262	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	1071
88	88	262	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1075
88	88	525/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1080
88	88	525/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	1080
88	88	525/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1080
88	88	525/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1076
88	88	525/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	1072
88	88	525/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1076
88	88	525/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	75	Eb5	5	1076
88	88	527/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1081
88	88	527/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	1081
88	88	527/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1081
88	88	527/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1077
88	88	527/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	1077
88	88	527/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	1073
88	88	527/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	1077
89	89	264	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1087
89	89	264	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	1087
89	89	264	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1083
89	89	264	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1083
89	89	264	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	1083
89	89	264	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	1083
89	89	264	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-1	77	F5	5	1082
89	89	265	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1088
89	89	265	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	1088
89	89	265	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1084
89	89	265	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1084
89	89	265	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	1084
89	89	265	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	1084
89	89	531/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1089
89	89	531/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-1	53	F3	3	1089
89	89	531/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	1085
89	89	531/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1085
89	89	531/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	1085
89	89	531/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	1085
89	89	533/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1090
89	89	533/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	1090
89	89	533/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	1086
89	89	533/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	1086
89	89	533/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	1086
89	89	533/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	1086
90	90	267	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	46	Bb2	2	1098
90	90	267	1.0	0	0	6/8	3	1	1/4	1/4	1		-1	53	F3	3	1098
90	90	267	1.0	0	0	6/8	3	1	1/4	1/4	1		-4	56	Ab3	3	1098
90	90	267	1.0	0	0	6/8	3	1	1/4	1/4	1		-2	58	Bb3	3	1098
90	90	267	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	1094
90	90	267	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	1094
90	90	267	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	1094
90	90	267	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	1094
90	90	267	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-4	80	Ab5	5	1091
90	90	268	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	1099
90	90	268	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	1099
90	90	268	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	56	Ab3	3	1099
90	90	268	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	1099
90	90	268	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	1095
